"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.226369250E1,4.982987823E0,-6.400989075E0,-1.762734375E0
1.227364650E1,4.533771973E0,-5.926625519E0,-1.837429047E0
1.228360050E1,4.151017914E0,-5.634882202E0,-1.679806824E0
1.229355350E1,3.622616730E0,-5.108876038E0,-1.425934753E0
1.230350750E1,3.125949554E0,-4.522245941E0,-1.298849030E0
1.231346150E1,2.852917328E0,-4.116888885E0,-1.091081085E0
1.232341550E1,2.776127014E0,-3.858975220E0,-9.018745422E-1
1.233336950E1,2.880160675E0,-3.718417511E0,-7.105723572E-1
1.234332350E1,3.033292236E0,-3.638932800E0,-4.706213379E-1
1.235327650E1,3.177891541E0,-3.622017975E0,-3.171903992E-1
1.236323050E1,3.243455200E0,-3.650159454E0,-2.342628479E-1
1.237318450E1,3.368145905E0,-3.742517395E0,-7.499404907E-2
1.238313850E1,3.553310852E0,-3.950285339E0,7.469467163E-2
1.239309250E1,3.650458832E0,-4.170327759E0,2.128573608E-1
1.240304650E1,3.819307709E0,-4.410428467E0,3.574566650E-1
1.241299950E1,4.155807953E0,-4.638254700E0,5.816903687E-1
1.242295350E1,4.373155975E0,-4.902455292E0,6.477030945E-1
1.243290750E1,4.495601349E0,-5.268444214E0,5.611830139E-1
1.244286150E1,4.606670380E0,-5.646557922E0,5.125341797E-1
1.245281550E1,4.871469727E0,-6.120622101E0,6.354286194E-1
1.246276950E1,5.367388458E0,-6.838229828E0,7.524851990E-1
1.247272250E1,5.975424042E0,-7.646249542E0,8.047265625E-1
1.248267650E1,6.588099976E0,-8.410709839E0,8.611592102E-1
1.249263050E1,7.327262878E0,-9.109157410E0,9.259744263E-1
1.250258450E1,7.987689514E0,-9.689201202E0,1.028361511E0
1.251253850E1,8.418793030E0,-1.004082001E1,1.155147858E0
1.252249250E1,8.812773743E0,-1.016446289E1,1.208736420E0
1.253244550E1,9.094637604E0,-1.014979340E1,1.258283386E0
1.254239950E1,9.293723602E0,-1.012195129E1,1.400038605E0
1.255235350E1,9.544003143E0,-1.017778519E1,1.586850128E0
1.256230750E1,9.729467468E0,-1.033031799E1,1.684596863E0
1.257226150E1,9.916129303E0,-1.049557434E1,1.732048187E0
1.258221550E1,1.007150620E1,-1.069900131E1,1.789229279E0
1.259216850E1,1.019260437E1,-1.101394638E1,1.787582703E0
1.260212250E1,1.035082535E1,-1.136077515E1,1.808239746E0
1.261207650E1,1.045411057E1,-1.148576523E1,1.857936401E0
1.262203050E1,1.042013123E1,-1.141586060E1,1.913770294E0
1.263198450E1,1.032418076E1,-1.134984787E1,1.965712280E0
1.264193850E1,1.026879593E1,-1.126602219E1,1.993404694E0
1.265188771E1,1.025487488E1,-1.093970078E1,1.981878662E0
1.266184171E1,1.011461655E1,-1.047162415E1,1.889520721E0
1.267179571E1,9.974956970E0,-1.015084122E1,1.753303986E0
1.268174971E1,1.006791367E1,-1.007734406E1,1.731599121E0
1.269170371E1,1.018152740E1,-1.016401382E1,1.685794373E0
1.270165771E1,1.033600616E1,-1.020652542E1,1.832489319E0
1.271161071E1,1.041294617E1,-1.034573593E1,1.908082123E0
1.272156471E1,1.051039352E1,-1.076636124E1,1.879192200E0
1.273151871E1,1.067669769E1,-1.121243362E1,1.981279907E0
1.274147271E1,1.079210770E1,-1.157737473E1,2.128872986E0
1.275142671E1,1.098939743E1,-1.210323120E1,2.240091705E0
1.276137971E1,1.135583542E1,-1.271979904E1,2.294428711E0
1.277133371E1,1.173873917E1,-1.312395859E1,2.367327118E0
1.278128771E1,1.203153030E1,-1.322469910E1,2.383643188E0
1.279124171E1,1.214589249E1,-1.294253586E1,2.431842957E0
1.280119571E1,1.211909821E1,-1.236533615E1,2.440824280E0
1.281114971E1,1.218136871E1,-1.196282318E1,2.449356537E0
1.282110271E1,1.252445526E1,-1.193078979E1,2.577340393E0
1.283105671E1,1.276021500E1,-1.173843979E1,2.588417358E0
1.284101071E1,1.264540375E1,-1.078911392E1,2.628533936E0
1.285096471E1,1.234048782E1,-9.607471161E0,2.980901184E0
1.286091871E1,1.185849014E1,-8.502918091E0,3.126697998E0
1.287087271E1,1.124970612E1,-7.128476257E0,3.174897766E0
1.288082571E1,1.054961197E1,-5.637875977E0,3.342549133E0
1.289077971E1,9.811347198E0,-4.441563721E0,3.472928009E0
1.290073371E1,9.192983093E0,-3.628005524E0,3.500321045E0
1.291068771E1,8.740474091E0,-3.327729950E0,3.415597229E0
1.292064171E1,8.512498169E0,-3.272345123E0,3.312461700E0
1.293059571E1,8.464148712E0,-3.315305786E0,3.082390137E0
1.294054871E1,8.621022491E0,-3.661086731E0,2.686014404E0
1.295050271E1,8.908574524E0,-4.329147491E0,2.200573883E0
1.296045671E1,9.251661072E0,-5.179379425E0,1.936073914E0
1.297041071E1,9.536369019E0,-5.995332642E0,1.661245422E0
1.298036471E1,9.717791748E0,-6.736441498E0,1.475332031E0
1.299031871E1,9.846973114E0,-7.308551788E0,1.387315063E0
1.300027171E1,9.959838409E0,-7.808512115E0,1.227447510E0
1.301022571E1,9.965376892E0,-8.230783997E0,1.109193420E0
1.302017971E1,9.959988098E0,-8.484955444E0,1.002465363E0
1.303013371E1,9.960137787E0,-8.429271240E0,8.913963318E-1
1.304008771E1,9.877359924E0,-8.132588196E0,6.884184265E-1
1.305004171E1,9.750124512E0,-7.755821686E0,5.604345703E-1
1.305999471E1,9.674531708E0,-7.389383698E0,4.788542175E-1
1.306994871E1,9.638157349E0,-6.957232361E0,3.546125793E-1
1.307990271E1,9.617949371E0,-6.579867096E0,1.998344421E-1
1.308985671E1,9.582323456E0,-6.418203278E0,9.250762939E-2
1.309981071E1,9.565258942E0,-6.441105652E0,3.367996216E-2
1.310976371E1,9.581275635E0,-6.531068573E0,4.355941772E-2
1.311971771E1,9.634564819E0,-6.712640991E0,6.421646118E-2
1.312967171E1,9.618548126E0,-6.970704346E0,1.751358032E-1
1.313962571E1,9.746531982E0,-7.385042725E0,4.254153442E-1
1.314957971E1,9.960137787E0,-7.887248383E0,6.432124329E-1
1.315953371E1,1.015338593E1,-8.406967621E0,7.764353943E-1
1.316948671E1,1.035307068E1,-9.023685150E0,8.870553589E-1
1.317944071E1,1.065858536E1,-9.770931244E0,9.614506531E-1
1.318939471E1,1.115869537E1,-1.054362442E1,1.007854156E0
1.319934871E1,1.167691772E1,-1.112546448E1,9.624984741E-1
1.320930271E1,1.199036591E1,-1.142933258E1,9.318122864E-1
1.321925671E1,1.213810867E1,-1.165371597E1,9.539662170E-1
1.322920971E1,1.222013809E1,-1.185250259E1,1.046922913E0
1.323916371E1,1.217298615E1,-1.193228668E1,1.098864899E0
1.324911771E1,1.203572159E1,-1.190758804E1,1.182989960E0
1.325907171E1,1.197599579E1,-1.196671509E1,1.353186035E0
1.326902571E1,1.190384583E1,-1.204545135E1,1.456022186E0
1.327897971E1,1.173739197E1,-1.213346832E1,1.447190552E0
1.328893271E1,1.162722107E1,-1.218556000E1,1.530866547E0
1.329888671E1,1.158830200E1,-1.189037384E1,1.633103943E0
1.330884071E1,1.140358612E1,-1.172871002E1,1.255439301E0
1.331879471E1,1.091335556E1,-1.205847427E1,1.366508331E0
1.332874871E1,1.089748856E1,-1.118563934E1,1.539249115E0
1.333870271E1,1.066307602E1,-1.011835876E1,1.506018219E0
1.334865571E1,1.038974442E1,-9.693093109E0,1.400337982E0
1.335860971E1,1.022134460E1,-9.303153992E0,1.360969849E0
1.336856371E1,9.957144012E0,-8.695717163E0,1.373992767E0
1.337851771E1,9.575288086E0,-7.889942780E0,1.397194519E0
1.338847171E1,9.236243134E0,-7.355104980E0,1.276096344E0
1.339842471E1,8.676557007E0,-7.660170593E0,1.055754547E0
1.340837871E1,8.615034943E0,-7.046446838E0,1.128952332E0
1.341833271E1,8.698411560E0,-6.045628052E0,1.348845062E0
1.342828671E1,8.725205841E0,-5.467829590E0,1.576671295E0
1.343824071E1,8.579858093E0,-5.198539581E0,1.748813324E0
1.344819471E1,8.325387268E0,-4.855602722E0,1.780098267E0
1.345814771E1,8.124954071E0,-4.461472321E0,1.774859161E0
1.346810171E1,7.933502197E0,-4.097429352E0,1.934277649E0
1.347805571E1,7.641010437E0,-3.857029266E0,2.157762909E0
1.348800971E1,7.265142059E0,-3.727997589E0,2.396217041E0
1.349796371E1,6.856940918E0,-3.588188324E0,2.590063934E0
1.350791771E1,6.566395111E0,-3.422183533E0,2.703527985E0
1.351787071E1,6.375691681E0,-3.141517181E0,2.726729736E0
1.352782471E1,6.255641327E0,-3.248544617E0,2.800376587E0
1.353777871E1,5.894143066E0,-3.301684113E0,2.857557678E0
1.354773271E1,5.684429169E0,-3.119962006E0,3.061284027E0
1.355768671E1,5.631439362E0,-2.816542969E0,3.191064148E0
1.356764071E1,5.615722046E0,-2.470462646E0,3.199297028E0
1.357759371E1,5.608986053E0,-2.122885437E0,3.203188934E0
1.358754771E1,5.492079163E0,-1.848356323E0,3.314856720E0
1.359750171E1,5.247188416E0,-1.680704956E0,3.475622406E0
1.360745571E1,5.086722107E0,-1.521136780E0,3.639531555E0
1.361740971E1,5.080884247E0,-1.317410431E0,3.738625488E0
1.362736371E1,5.078189850E0,-1.243314514E0,3.815565491E0
1.363731671E1,5.098996582E0,-1.269510040E0,3.905229034E0
1.364727071E1,5.141208801E0,-1.281185760E0,3.952830048E0
1.365722446E1,5.237608337E0,-1.232985992E0,4.074526978E0
1.366717846E1,5.311404877E0,-1.123413849E0,4.253105621E0
1.367713246E1,5.386698303E0,-9.569599915E-1,4.407883759E0
1.368708646E1,5.399122467E0,-6.851252747E-1,4.431684265E0
1.369703946E1,5.367987213E0,-3.963757324E-1,4.423451385E0
1.370699346E1,5.299729156E0,-1.384620667E-1,4.489613800E0
1.371694746E1,5.251679077E0,8.637039185E-2,4.636907501E0
1.372690146E1,5.165009308E0,1.890568542E-1,4.777614899E0
1.373685546E1,5.091811523E0,1.945953369E-1,4.867278442E0
1.374680946E1,5.069507904E0,2.502795410E-1,4.926555176E0
1.375676246E1,5.126988373E0,3.170407104E-1,4.929848328E0
1.376671646E1,5.372328186E0,3.852987671E-1,4.979994049E0
1.377666946E1,5.787864075E0,5.059478760E-1,5.105582886E0
1.378662346E1,6.408623199E0,2.245330811E-2,5.288352814E0
1.379657746E1,7.293283539E0,-3.077600098E-1,5.588927765E0
1.380653146E1,8.050558777E0,-3.183879089E-1,6.061644745E0
1.381648546E1,8.375832367E0,-1.203497314E-1,6.885082397E0
1.382643946E1,8.127648468E0,3.023712158E-2,7.931406555E0
1.383639246E1,7.462431793E0,-4.849914551E-2,8.879983978E0
1.384634646E1,6.918013916E0,-2.079176331E-1,9.591903534E0
1.385630046E1,6.736441498E0,-5.718109131E-2,1.025951523E1
1.386625446E1,6.576723633E0,1.977388000E-1,1.090123077E1
1.387620846E1,6.403384094E0,2.300715637E-1,1.098146393E1
1.388616246E1,6.032156067E0,-9.430389404E-3,1.067355423E1
1.389611546E1,5.373226318E0,-5.884263611E-1,1.106648712E1
1.390606946E1,4.502636719E0,-1.151255951E0,1.208901077E1
1.391602346E1,3.686234436E0,-1.491648102E0,1.288400757E1
1.392597746E1,2.728376312E0,-1.701960754E0,1.269569916E1
1.393593146E1,1.944905548E0,-1.896406403E0,1.213047455E1
1.394588546E1,1.244661713E0,-1.773511963E0,1.246188538E1
1.395583946E1,1.130000153E0,-1.481319580E0,1.207389221E1
1.396579246E1,1.104253693E0,-1.315015411E0,1.152094208E1
1.397574646E1,5.523513794E-1,-1.215322723E0,1.097173416E1
1.398570046E1,2.496807861E-1,-1.021326141E0,1.086485641E1
1.399565446E1,2.160008240E-1,-9.047186279E-1,1.122560623E1
1.400560846E1,4.595443726E-2,-1.043629761E0,1.209889023E1
1.401556246E1,-4.538562012E-1,-9.303153992E-1,1.325239151E1
1.402551546E1,-2.442620544E0,-8.201445007E-1,1.240904526E1
1.403546946E1,-3.737727356E0,-1.020727386E0,1.060978683E1
1.404542346E1,-3.712579651E0,-1.152453461E0,1.065274750E1
1.405537746E1,-3.343746643E0,-1.249302063E0,1.034109558E1
1.406533146E1,-2.946173401E0,-1.308578796E0,9.760153656E0
1.407528546E1,-3.227737885E0,-1.978735199E0,1.043554916E1
1.408523946E1,-3.582500153E0,-2.655926971E0,1.056907150E1
1.409519246E1,-3.188369751E0,-2.589764557E0,9.920919342E0
1.410514646E1,-2.116598511E0,-2.098635864E0,9.075627136E0
1.411510046E1,-5.998027039E-1,-1.799707489E0,8.429271240E0
1.412505446E1,1.039438477E0,-1.830992432E0,8.260721741E0
1.413500846E1,2.038011932E0,-2.007176056E0,8.343050537E0
1.414496246E1,2.052232361E0,-2.353406067E0,9.863887939E0
1.415491546E1,2.538421326E0,-2.289339294E0,1.262639328E1
1.416486946E1,2.595003662E0,-1.901795197E0,1.380384476E1
1.417482346E1,2.046843567E0,-1.198856964E0,1.253328690E1
1.418477746E1,1.476230164E0,-3.722758484E-1,1.054706726E1
1.419473146E1,1.268611908E0,3.149450684E-1,9.552535400E0
1.420468546E1,1.129251709E0,7.188052368E-1,9.425299988E0
1.421463946E1,7.313790894E-1,8.189469910E-1,9.404193878E0
1.422459246E1,3.430865479E-1,6.237528992E-1,8.660989380E0
1.423454646E1,4.346960449E-1,6.394702148E-1,7.855065308E0
1.424450046E1,6.444099426E-1,8.924441528E-1,7.482639771E0
1.425445446E1,1.019230499E0,1.290915527E0,7.636819153E0
1.426440846E1,1.487157440E0,1.525028687E0,7.868986359E0
1.427436246E1,1.751507721E0,1.539249115E0,8.049361267E0
1.428431546E1,1.474284210E0,1.360670471E0,7.707172852E0
1.429426946E1,7.173083496E-1,1.345851288E0,7.495063934E0
1.430422346E1,5.658233643E-2,1.688339081E0,7.626939697E0
1.431417746E1,-3.140469360E-1,2.254162445E0,7.729326782E0
1.432413146E1,-2.215393066E-1,2.886148224E0,7.867639160E0
1.433408546E1,-6.271957397E-2,3.414399719E0,7.938441925E0
1.434403946E1,-1.709445190E-1,3.677851868E0,8.050708466E0
1.435399246E1,2.406994629E-1,3.708687744E0,8.275840302E0
1.436394646E1,7.158114624E-1,3.380570068E0,8.441994781E0
1.437390046E1,9.469308472E-1,2.996618500E0,8.289911041E0
1.438385446E1,8.702902222E-1,2.675685883E0,7.873027954E0
1.439380846E1,5.569917297E-1,2.567760315E0,7.607480164E0
1.440376246E1,2.490820312E-1,2.690056000E0,7.539820862E0
1.441371646E1,9.939331055E-2,2.985691223E0,7.503147125E0
1.442367046E1,-7.080276489E-2,3.449726257E0,7.322921906E0
1.443362446E1,-3.362008667E-1,4.024980011E0,7.109316101E0
1.444357846E1,-4.061054993E-1,4.585564270E0,7.113208008E0
1.445353146E1,-1.296304321E-1,5.040617981E0,7.453001404E0
1.446348546E1,3.023712158E-2,5.234315186E0,7.954458618E0
1.447343946E1,1.121168518E-1,5.266498260E0,8.530161438E0
1.448339346E1,3.207829285E-1,5.143304443E0,9.005722504E0
1.449334746E1,3.061134338E-1,4.952601013E0,9.112300873E0
1.450330146E1,-1.631607056E-1,4.195625153E0,9.227112122E0
1.451325446E1,-4.941224670E-1,3.732188873E0,9.060957642E0
1.452320846E1,-8.801696777E-1,3.914958801E0,8.412206726E0
1.453316246E1,-1.404529266E0,4.359983368E0,7.962092743E0
1.454311646E1,-1.845512238E0,4.749174042E0,7.977360992E0
1.455307046E1,-1.969005432E0,5.018014984E0,8.224946136E0
1.456302446E1,-1.994153137E0,5.183720398E0,8.367599487E0
1.457297846E1,-1.990560608E0,5.211712189E0,8.570727081E0
1.458293146E1,-2.048340454E0,4.957391052E0,8.847800903E0
1.459288546E1,-2.145039368E0,4.808001709E0,9.160949707E0
1.460283946E1,-2.102078705E0,4.642296295E0,9.354497223E0
1.461279346E1,-2.220332794E0,4.299658813E0,9.425599365E0
1.462274746E1,-2.280208282E0,4.126319275E0,9.272168427E0
1.463270146E1,-2.281705170E0,4.159400482E0,8.915759583E0
1.464265546E1,-2.684068451E0,4.304748230E0,8.800648956E0
1.465260858E1,-2.772384796E0,4.516857147E0,8.957373047E0
1.466256258E1,-2.887495422E0,4.694537659E0,8.940907288E0
1.467251658E1,-3.174299011E0,4.683011627E0,9.081914063E0
1.468247058E1,-3.256029053E0,4.666096802E0,9.221723328E0
1.469242458E1,-3.293151855E0,4.631518707E0,9.299860840E0
1.470237858E1,-3.245401154E0,4.461921387E0,9.502689056E0
1.471233258E1,-2.917133789E0,4.332141266E0,9.585317230E0
1.472228558E1,-2.755469971E0,4.108805695E0,9.639354858E0
1.473223958E1,-2.655028839E0,3.960164795E0,9.531429291E0
1.474219358E1,-2.747237091E0,3.993395691E0,9.431736603E0
1.475214758E1,-2.909050598E0,4.084256744E0,9.297765198E0
1.476210158E1,-3.017125854E0,4.270170135E0,9.192084961E0
1.477205558E1,-3.067421265E0,4.419559479E0,9.404343567E0
1.478200958E1,-2.861599274E0,4.517455902E0,9.400002594E0
1.479196258E1,-3.188669128E0,4.424050140E0,9.208101654E0
1.480191658E1,-3.457959137E0,4.318669281E0,9.069489899E0
1.481187058E1,-3.217109985E0,4.264631653E0,8.831784210E0
1.482182458E1,-2.930905151E0,4.085154877E0,8.773255920E0
1.483177858E1,-2.768941956E0,3.848796387E0,8.661288757E0
1.484173258E1,-2.662962341E0,3.851640472E0,8.391100616E0
1.485168658E1,-2.782713318E0,4.041745148E0,8.044720917E0
1.486163958E1,-2.941233673E0,4.214186554E0,7.737110596E0
1.487159358E1,-3.012335815E0,4.280199280E0,7.596552887E0
1.488154758E1,-2.560275879E0,4.472848663E0,7.653284912E0
1.489150158E1,-2.624043274E0,4.548291779E0,7.605983276E0
1.490145558E1,-2.951861572E0,4.487667847E0,7.666008453E0
1.491140958E1,-3.111429749E0,4.596491547E0,7.667505341E0
1.492136358E1,-3.225342865E0,4.797074432E0,7.655081177E0
1.493131658E1,-3.238515472E0,4.870122528E0,7.779173126E0
