"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.525400042E1,-1.409606404E0,5.837684691E-2,9.170357146E-1
1.526395342E1,-1.519055756E0,1.055045280E-1,1.267319673E0
1.527390742E1,-1.477092628E0,-5.712437332E-2,1.168997573E0
1.528386142E1,-8.257712764E-1,-3.284582761E-1,6.800751076E-1
1.529381542E1,-9.645391524E-2,-2.580048823E-1,-1.093808665E-1
1.530376842E1,2.937073964E-1,3.992040306E-2,-7.767388648E-1
1.531372242E1,4.827724367E-1,2.275172076E-1,-1.040897430E0
1.532367642E1,3.138405293E-1,3.481803498E-1,-9.131631768E-1
1.533362942E1,-1.565410727E-1,2.911489472E-1,-4.278145299E-1
1.534358342E1,-6.192587292E-1,-3.417317480E-2,2.626838243E-1
1.535353742E1,-9.942640579E-1,-2.271011782E-1,7.262528354E-1
1.536349142E1,-1.170791498E0,-2.796106365E-1,1.013407842E0
1.537344442E1,-1.216735995E0,-1.578999656E-1,9.377699413E-1
1.538339842E1,-1.010534520E0,-8.394847512E-3,6.229705417E-1
1.539335242E1,-3.956132555E-1,1.507441431E-2,2.785876662E-1
1.540330542E1,3.072016007E-1,-4.302732110E-2,-3.267341515E-1
1.541325942E1,7.013460356E-1,-3.852101818E-2,-8.043868393E-1
1.542321342E1,6.782489491E-1,4.014347434E-2,-7.576074330E-1
1.543316642E1,3.401360428E-1,1.345210433E-2,-2.561431289E-1
1.544312042E1,-1.400454926E-1,-6.346143946E-2,2.656127677E-1
1.545307442E1,-6.514985222E-1,-9.264416188E-2,6.625643778E-1
1.546302842E1,-9.966848052E-1,-8.287960410E-2,9.808295683E-1
1.547298142E1,-1.222673843E0,-3.681670099E-2,1.069869726E0
1.548293542E1,-1.262373514E0,4.634678543E-2,8.848573905E-1
1.549288942E1,-9.937939417E-1,2.803533791E-1,4.510021752E-1
1.550284242E1,-4.607693642E-1,4.454571144E-1,1.160473502E-1
1.551279642E1,-1.646809816E-2,3.564126447E-1,-2.121019006E-1
1.552275042E1,4.088390726E-1,1.170269050E-1,-5.429828974E-1
1.553270442E1,5.952646798E-1,1.086257717E-1,-7.647490760E-1
1.554265742E1,4.752441466E-1,3.795924693E-2,-6.419079921E-1
1.555261142E1,8.510154605E-2,-2.486211245E-1,-1.435199813E-1
1.556256542E1,-4.287377322E-1,-5.722620258E-1,4.149687088E-1
1.557251842E1,-9.304048616E-1,-6.984654048E-1,7.263804509E-1
1.558247242E1,-1.144733382E0,-4.925137518E-1,8.771981227E-1
1.559242642E1,-1.099722685E0,-1.134181497E-1,8.847756757E-1
1.560237942E1,-9.133391780E-1,1.393188299E-1,7.382021322E-1
1.561233342E1,-5.713039595E-1,3.498368660E-1,3.470902826E-1
1.562228742E1,-5.981116891E-3,3.361510192E-1,-7.703589678E-2
1.563224042E1,5.602252400E-1,1.212601429E-1,-4.837242173E-1
1.564219442E1,8.443174750E-1,8.740257159E-2,-8.416148919E-1
1.565214842E1,6.937335455E-1,2.051590629E-1,-6.709101087E-1
1.566210242E1,2.145343423E-3,1.713034650E-1,-2.297796415E-1
1.567205542E1,-8.469381970E-1,1.826388773E-1,2.647234793E-1
1.568200942E1,-1.506177263E0,8.404020332E-2,8.044224342E-1
1.569196342E1,-1.681076254E0,-1.869335110E-1,1.245511752E0
1.570191642E1,-1.570228833E0,-3.434321914E-1,1.195746245E0
1.571187042E1,-1.047479568E0,-3.058186611E-1,7.296774765E-1
1.572182442E1,-3.090896666E-1,-2.238012289E-1,3.493938663E-1
1.573177842E1,3.765589339E-1,-1.704597118E-1,-2.895459330E-1
1.574173142E1,9.629574805E-1,-7.941249758E-3,-8.573340348E-1
1.575168542E1,1.237207097E0,1.733603693E-1,-9.331214780E-1
1.576163942E1,7.854681730E-1,1.764547889E-1,-7.696841991E-1
1.577159242E1,3.997098148E-2,-1.214834335E-1,-7.651783347E-2
1.578154642E1,-7.590598083E-1,-3.558924618E-1,6.169900095E-1
1.579150042E1,-1.372857823E0,-5.224011368E-1,1.183898617E0
1.580145342E1,-1.513637141E0,-6.177000077E-1,1.519274880E0
1.581140742E1,-1.398039442E0,-3.835563699E-1,1.213698221E0
1.582136142E1,-9.177374536E-1,3.390434906E-2,5.934738238E-1
1.583131500E1,1.246626377E-2,1.991686635E-1,-1.440164099E-1
1.584126800E1,8.980504632E-1,2.421774197E-1,-1.129006784E0
1.585122200E1,1.657985015E0,3.550632535E-1,-1.747088395E0
1.586117600E1,1.865401542E0,5.306481960E-1,-1.472093989E0
1.587112900E1,1.280781718E0,3.714096565E-1,-8.485689855E-1
1.588108300E1,3.129336262E-1,-3.180907973E-1,1.624078766E-2
1.589103700E1,-6.832506573E-1,-6.679275902E-1,8.095335585E-1
1.590099100E1,-1.421611907E0,-6.067162689E-1,1.339179176E0
1.591094400E1,-1.669440295E0,-3.957499707E-1,1.509896823E0
1.592089800E1,-1.406600350E0,-2.218433619E-1,1.274394804E0
1.593085200E1,-6.919852281E-1,-1.148607308E-1,5.841842061E-1
1.594080500E1,1.055358106E-1,9.167465698E-2,-2.800336826E-1
1.595075900E1,8.032472169E-1,2.606053219E-1,-1.008831080E0
1.596071300E1,1.322371209E0,2.199400201E-1,-1.403284979E0
1.597066600E1,1.420284589E0,3.068077907E-1,-1.140264355E0
1.598062000E1,8.109725583E-1,2.479494256E-1,-5.303746194E-1
1.599057400E1,-5.302722931E-2,-1.733659972E-1,2.384054540E-1
1.600052800E1,-7.676750958E-1,-4.238157288E-1,8.837879348E-1
1.601048100E1,-1.175531251E0,-4.364590901E-1,1.276296903E0
1.602043500E1,-1.318172908E0,-3.607425810E-1,1.219428784E0
1.603038900E1,-1.162163347E0,-1.756160789E-1,8.157240057E-1
1.604034200E1,-6.890692216E-1,2.410817977E-2,4.529007661E-1
1.605029600E1,-1.711076564E-1,6.979786607E-2,-9.946406186E-2
1.606025000E1,4.613377136E-1,3.422079306E-2,-6.547038196E-1
1.607020400E1,9.293751669E-1,3.285055289E-2,-8.569076997E-1
1.608015700E1,9.268789905E-1,-5.675400702E-2,-7.869223756E-1
1.609011100E1,5.364235640E-1,-1.985878523E-1,-3.497938889E-1
1.610006500E1,8.624643087E-4,-2.720676187E-1,2.240306590E-1
1.611001800E1,-5.191409487E-1,-2.584702476E-1,6.627133356E-1
1.611997200E1,-8.454015487E-1,-1.445492740E-1,9.545238952E-1
1.612992600E1,-9.234361500E-1,-2.079421548E-2,9.986506391E-1
1.613987900E1,-7.612671322E-1,8.530877503E-2,6.494438106E-1
1.614983300E1,-4.364630735E-1,2.496816267E-1,6.111115113E-2
1.615978700E1,-1.329773784E-2,3.091125438E-1,-3.483298923E-1
1.616974100E1,3.184171450E-1,1.095677947E-1,-7.180253644E-1
1.617969400E1,5.994425154E-1,-2.642944216E-1,-8.255935210E-1
1.618964800E1,5.215271974E-1,-2.882813447E-1,-7.613234116E-1
1.619960200E1,4.295130730E-2,-3.280247781E-1,-3.213631184E-1
1.620955500E1,-5.598171043E-1,-5.578413667E-1,1.999015389E-1
1.621950900E1,-1.161807836E0,-7.055807354E-1,5.907931678E-1
1.622946300E1,-1.635922301E0,-7.196349567E-1,9.686583696E-1
1.623941600E1,-1.905024614E0,-6.132123428E-1,1.198266834E0
1.624937000E1,-1.989518634E0,-3.891758365E-1,1.071055980E0
1.625932400E1,-1.821761432E0,-2.050509259E-1,8.695635594E-1
1.626927800E1,-1.553745532E0,-1.163894123E-1,6.136763924E-1
1.627923100E1,-1.210965378E0,-5.220935002E-2,1.945128912E-1
1.628918500E1,-7.592475039E-1,-2.421588548E-1,-7.051975965E-2
1.629913900E1,-3.664982146E-1,-5.098144204E-1,-2.541083709E-1
1.630909200E1,-1.933639133E-1,-4.743856291E-1,-2.414647172E-1
1.631904600E1,-2.214504290E-1,-4.729068683E-1,-4.781370565E-2
1.632900000E1,-4.162165046E-1,-6.022708136E-1,1.009146830E-1
1.633895400E1,-7.575635058E-1,-7.056848889E-1,2.488141557E-1
1.634890700E1,-1.162521781E0,-6.598686652E-1,2.864685434E-1
1.635886100E1,-1.317008142E0,-5.682439654E-1,3.461604291E-1
1.636881500E1,-1.207338350E0,-5.266147135E-1,4.434475726E-1
1.637876800E1,-1.079608848E0,-4.052661315E-1,1.430046954E-1
1.638872200E1,-8.845702922E-1,-3.969396964E-1,-1.549447829E-1
1.639867600E1,-3.798140788E-1,-3.116523550E-1,-1.330456446E-1
1.640862900E1,6.969062448E-2,-1.545139892E-1,-1.249146527E-1
1.641858300E1,1.634805483E-1,-1.143126275E-1,-1.827026850E-1
1.642853700E1,-1.000429362E-1,-1.622792378E-1,3.444521651E-3
1.643849100E1,-6.322079730E-1,-3.586413109E-1,2.508121493E-1
1.644844400E1,-1.237172599E0,-4.936649224E-1,5.528963399E-1
1.645839800E1,-1.661371137E0,-5.825253510E-1,6.908093530E-1
1.646835200E1,-1.626642185E0,-7.660545400E-1,8.258642471E-1
1.647830500E1,-1.348862019E0,-8.832461902E-1,7.274567771E-1
1.648825900E1,-1.085298189E0,-9.676852468E-1,2.348950050E-1
1.649821300E1,-7.419251275E-1,-1.070318207E0,-1.740804539E-1
1.650816700E1,-4.958222526E-1,-9.702302474E-1,-3.772331909E-1
1.651812000E1,-2.575312579E-1,-6.692158780E-1,-4.876027485E-1
1.652807400E1,-2.253370732E-1,-4.259997734E-1,-3.398839547E-1
1.653802800E1,-4.482060367E-1,-2.167752877E-1,1.226916144E-1
1.654798100E1,-7.156880862E-1,1.130822271E-2,6.212076793E-1
1.655793500E1,-1.017798516E0,2.486969921E-1,8.536964820E-1
1.656788900E1,-1.028120021E0,2.782657769E-1,8.911337918E-1
1.657784200E1,-8.774700183E-1,1.712859964E-1,6.741956592E-1
1.658779600E1,-2.408696169E-1,3.354839981E-3,1.583659522E-1
1.659775000E1,5.193800998E-1,-1.986112046E-1,-6.001962215E-1
1.660770400E1,1.387721445E0,-1.843901914E-1,-1.026330189E0
1.661765700E1,1.668134612E0,-2.728801990E-1,-1.341665851E0
1.662761100E1,1.160086416E0,-5.388308626E-1,-1.258941198E0
1.663756500E1,7.278029323E-2,-1.018506029E0,-7.307855970E-1
1.664751800E1,-9.122586125E-1,-1.036041829E0,1.726733945E-2
1.665747200E1,-1.491631145E0,-9.081193686E-1,9.959615046E-1
1.666742600E1,-1.381002409E0,-6.058405387E-1,1.688181206E0
1.667738000E1,-8.337129647E-1,-1.465224534E-1,2.026637344E0
1.668733300E1,8.080852032E-3,3.439197761E-1,1.368924401E0
1.669728700E1,1.390027002E0,5.753818077E-1,6.686799806E-1
1.670724100E1,2.414551570E0,4.537807721E-1,-3.800063791E-1
1.671719400E1,3.084412689E0,2.748132885E-2,-1.500477397E0
1.672714800E1,3.149585170E0,-5.569525534E-1,-1.965663748E0
1.673710200E1,2.150956750E0,-1.681475034E0,-1.626844499E0
1.674705500E1,9.021183711E-1,-1.992058665E0,-8.871109074E-1
1.675700900E1,-1.910449076E-1,-1.775907567E0,3.594810442E-1
1.676696300E1,-8.818028051E-1,-1.480803856E0,1.350944213E0
1.677691700E1,-1.260756174E0,-1.367190701E0,1.737401313E0
1.678687000E1,-1.153064495E0,-1.515124088E0,1.793434596E0
1.679682400E1,-6.579959482E-1,-1.325469648E0,1.129747480E0
1.680677800E1,-2.893243235E-1,-7.665869290E-1,-4.136496500E-1
1.681673100E1,3.972528148E-1,-4.832255960E-2,-1.028118852E0
1.682668850E1,9.511917132E-1,5.596872962E-1,-1.090640205E0
1.683664250E1,1.093367054E0,8.125314260E-1,-1.150727290E0
1.684659650E1,1.133607592E0,7.831690478E-1,-1.003616021E0
1.685654950E1,9.965614289E-1,4.178788680E-1,-8.345022657E-1
1.686650350E1,5.099921027E-1,-2.433997071E-1,-5.575238264E-1
1.687645750E1,-3.408549580E-1,-8.906630909E-1,-1.296940206E-1
1.688641050E1,-1.041191179E0,-1.341447750E0,4.250288433E-1
1.689636450E1,-1.329113048E0,-1.592268158E0,7.512186921E-1
1.690631850E1,-1.376308557E0,-1.674181218E0,5.909606905E-1
1.691627150E1,-1.130106572E0,-1.498542554E0,1.035606211E-1
1.692622550E1,-7.599824989E-1,-9.577557975E-1,-5.405598843E-1
1.693617950E1,-3.284913129E-1,-1.565428269E-1,-9.851212784E-1
1.694613350E1,2.385421327E-1,6.291744375E-1,-7.865534893E-1
1.695608650E1,4.540237239E-1,9.976127583E-1,-4.939195687E-1
1.696604050E1,3.137037045E-1,1.072146047E0,-2.102495027E-1
1.697599450E1,5.249293998E-2,9.775240642E-1,3.174512581E-1
1.698594750E1,-4.283357361E-1,6.570703340E-1,6.827711856E-1
1.699590150E1,-1.020591877E0,2.161119211E-1,8.577075988E-1
1.700585550E1,-1.220838840E0,-3.918014556E-1,1.038426689E0
1.701580950E1,-7.776201864E-1,-1.177966032E0,2.533650436E-1
1.702576250E1,-4.068121353E-1,-1.484492864E0,-1.154610133E0
1.703571650E1,-1.114956582E-1,-1.525247372E0,-2.167930048E0
1.704567050E1,4.672892290E-1,-5.533711338E-1,-2.367577963E0
1.705562350E1,9.635969467E-1,8.056545156E-1,-1.983471882E0
1.706557750E1,1.167966562E0,1.661869320E0,-1.295459399E0
1.707553150E1,1.128663041E0,1.975477715E0,-1.700632706E-1
1.708548550E1,6.804782000E-1,2.136249248E0,5.809963042E-1
1.709543850E1,2.701945363E-2,1.901633813E0,1.178301662E0
1.710539250E1,-1.003543151E0,1.335157900E0,1.487056868E0
1.711534650E1,-1.519698365E0,1.072205688E0,1.553313423E0
1.712529950E1,-2.086043593E0,6.625509292E-1,1.200008135E0
1.713525350E1,-2.163878804E0,5.340876013E-1,7.729305732E-1
1.714520750E1,-1.761989001E0,6.011557496E-1,4.173350769E-1
1.715516050E1,-1.327600374E0,8.033951515E-1,-1.619989369E-1
1.716511450E1,-7.256669444E-1,9.933296728E-1,-4.114633761E-1
1.717506850E1,-5.879125005E-2,1.053975824E0,-2.167318721E-1
1.718502250E1,3.145923351E-1,8.417827070E-1,-1.888217962E-1
1.719497550E1,5.119466441E-1,5.263131434E-1,-3.390391052E-1
1.720492950E1,6.613252066E-1,2.719212556E-1,-4.705728060E-1
1.721488350E1,4.390589814E-1,-1.562668383E-2,-3.684305732E-1
1.722483650E1,1.080177709E-1,-9.399925411E-2,-1.891439778E-1
1.723479050E1,-3.482102802E-1,2.667195725E-1,1.845960134E-1
1.724474450E1,-8.953729501E-1,7.984554237E-1,5.251629961E-1
1.725469850E1,-1.245294966E0,1.343401304E0,4.239300784E-1
1.726465150E1,-1.210670825E0,1.816241661E0,2.391072661E-1
1.727460550E1,-8.161537760E-1,1.917199686E0,3.621147032E-1
1.728455950E1,-4.054254315E-1,1.499531903E0,3.095043804E-1
1.729451250E1,-1.266709005E-1,7.806167382E-1,1.979541238E-1
1.730446650E1,-1.816783259E-1,4.704669714E-3,8.706971884E-2
1.731442050E1,-2.206404434E-1,-4.890155089E-1,-1.274067360E-1
1.732437350E1,4.453984961E-2,-6.025760382E-1,-2.572098072E-1
1.733432750E1,5.708994783E-2,-6.083677053E-2,-1.723655386E-1
1.734428150E1,8.910805821E-2,7.468905830E-1,-3.529186410E-1
1.735423550E1,3.043414351E-1,1.478582498E0,-3.261243600E-1
1.736418850E1,3.630754738E-1,1.844525812E0,-3.047573183E-1
1.737414250E1,4.954094392E-1,1.832598662E0,-2.742295901E-1
1.738409650E1,7.694381044E-1,1.544492898E0,-3.117997049E-1
1.739404950E1,7.095966762E-1,9.677978057E-1,-3.099090077E-1
1.740400350E1,7.757191835E-1,6.098119676E-1,-1.976364738E-1
1.741395750E1,7.153539909E-1,3.689604771E-1,-9.110546708E-3
1.742391150E1,4.076003399E-1,2.374770623E-1,1.603177893E-1
1.743386450E1,2.687109880E-2,3.388648582E-1,4.420904338E-2
1.744381850E1,-2.399342816E-1,7.742274857E-1,4.605150104E-2
1.745377250E1,-2.765390211E-1,1.306063324E0,2.246530952E-1
1.746372550E1,-4.977878673E-1,1.625520104E0,4.053348362E-2
1.747367950E1,-3.899236954E-1,1.833115556E0,1.177060591E-1
1.748363350E1,-1.987543883E-1,1.536351235E0,4.423243225E-1
1.749358750E1,-8.826766714E-1,2.252066803E-1,4.305367742E-1
1.750354050E1,-1.023551811E0,-4.967320794E-1,5.917883639E-1
1.751349450E1,-6.456809080E-1,-5.926995063E-1,6.284352033E-1
1.752344850E1,-2.891484685E-1,-8.582607454E-1,6.143915069E-1
1.753340150E1,1.093194707E-1,-9.070785642E-1,3.016425066E-1
1.754335550E1,6.759068468E-1,-3.217360246E-1,-2.279075092E-1
1.755330950E1,1.118134032E0,2.764984560E-1,-3.558422488E-1
1.756326350E1,1.084503625E0,5.394728869E-1,-1.744611807E-1
1.757321650E1,5.824459751E-1,6.122818315E-1,1.474818353E-1
1.758317050E1,6.351720728E-2,4.105774498E-1,4.264676969E-1
1.759312450E1,-4.448309507E-1,9.320227861E-2,5.212300126E-1
1.760307750E1,-8.908593381E-1,-1.875377476E-1,5.930965322E-1
1.761303150E1,-1.104665190E0,-3.458423406E-1,6.810294463E-1
1.762298550E1,-8.715276392E-1,-2.706506556E-1,6.869215393E-1
1.763293950E1,-7.251800175E-1,-2.072709310E-1,6.846428794E-1
1.764289250E1,-7.423344326E-1,-3.091937470E-1,5.911061400E-1
1.765284650E1,-5.336741301E-1,-3.756993932E-1,2.460363628E-1
1.766280050E1,3.242865801E-3,-1.035495114E-1,-1.997280228E-1
1.767275350E1,4.491660033E-1,3.699749690E-1,-2.897700275E-1
1.768270750E1,8.883344373E-1,7.819475645E-1,-1.619357139E-1
1.769266150E1,7.485199828E-1,8.980370146E-1,-2.142016357E-1
1.770261450E1,1.619087436E-1,8.869366604E-1,-1.169549842E-1
1.771256850E1,-2.565529456E-1,7.653408873E-1,1.447880231E-1
1.772252250E1,-4.747065682E-1,5.262850767E-1,1.854760194E-1
1.773247650E1,-4.572829619E-1,2.416671771E-1,1.292035854E-1
1.774242950E1,-3.942122626E-1,5.172680855E-2,9.381389737E-2
1.775238350E1,-2.219948778E-1,2.566635311E-2,1.332770482E-2
1.776233750E1,-1.993922465E-2,3.843433321E-2,-8.140069708E-2
1.777229050E1,-7.115549818E-3,-7.842344105E-2,-2.488750398E-1
1.778224450E1,1.097856400E-1,-6.774759471E-2,-3.237471744E-1
1.779219850E1,2.989186542E-1,1.421247625E-1,-3.457359213E-1
1.780215250E1,3.458810053E-1,4.077889127E-1,-3.466043790E-1
1.781210550E1,2.586914185E-1,4.184887326E-1,-1.917138290E-1
1.782205950E1,1.698832494E-1,3.337122917E-1,-9.390277505E-2
1.783201050E1,-6.595374204E-2,2.863568616E-1,3.629586026E-2
1.784196350E1,-2.468375044E-1,1.722999036E-1,2.035123408E-1
1.785191750E1,-3.925011481E-1,1.510721719E-1,2.649741787E-1
1.786187150E1,-4.142268433E-1,1.231254047E-1,3.148247619E-1
1.787182550E1,-3.192866260E-1,-3.025290906E-2,3.178132738E-1
1.788177850E1,-1.363854280E-1,-2.737625438E-1,2.007683887E-1
1.789173250E1,1.070112824E-1,-3.746913332E-1,-5.269510746E-3
1.790168650E1,3.618327212E-1,-1.739236754E-1,-2.064669389E-1
1.791163950E1,5.213406712E-1,1.039482915E-1,-3.132394356E-1
1.792159350E1,4.846393796E-1,1.833166426E-1,-2.834129347E-1
1.793154750E1,3.677743694E-1,7.271188080E-2,-2.042357875E-1
1.794150150E1,1.342963640E-1,7.772235990E-2,-2.139170225E-1
1.795145450E1,4.425757527E-3,8.333744109E-2,-1.348898564E-1
1.796140850E1,-1.128915348E-1,8.363506436E-2,-6.987276524E-3
1.797136250E1,-1.923836276E-1,-6.611914515E-2,8.708609104E-2
1.798131550E1,-1.096600711E-1,-3.387356347E-1,1.629572225E-1
1.799126950E1,5.718759634E-2,-4.680333602E-1,5.248095319E-2
1.800122350E1,2.459295049E-1,-2.636667413E-1,-3.853490531E-2
1.801117750E1,3.837116135E-1,4.139010072E-2,-1.375637881E-1
1.802113050E1,3.258587502E-1,-4.366993010E-2,-1.200404137E-1
1.803108450E1,2.517133514E-1,-1.206157798E-1,-1.458425684E-1
1.804103850E1,1.761507337E-1,-8.706971884E-2,-1.837553300E-1
1.805099150E1,1.468424423E-1,-9.665447474E-3,-1.833219051E-1
1.806094550E1,1.715243436E-1,8.767139733E-2,-1.906309247E-1
1.807089950E1,1.593320949E-1,6.797914445E-2,-5.804077819E-2
1.808085350E1,1.090330303E-2,-9.539790809E-2,1.331463629E-1
1.809080650E1,-1.189151171E-1,-2.016464943E-1,3.021232939E-1
1.810076050E1,-1.777242925E-1,-8.691301346E-3,4.161323047E-1
